BE8356B
  1.000000    0.003300
  0.900000    0.023200
  0.800000    0.042000
  0.700000    0.059000
  0.600000    0.075000
  0.500000    0.088800
  0.400000    0.099100
  0.300000    0.103800
  0.200000    0.099700
  0.150000    0.091500
  0.100000    0.080000
  0.075000    0.070600
  0.050000    0.058300
  0.025000    0.041500
  0.012500    0.030000
  0.000000    0.011100
  0.012500    0.001700
  0.025000    0.000300
  0.050000    0.000500
  0.075000    0.002500
  0.100000    0.005000
  0.150000    0.011900
  0.200000    0.018700
  0.300000    0.027000
  0.400000    0.030500
  0.500000    0.029800
  0.600000    0.026700
  0.700000    0.022200
  0.800000    0.016200
  0.900000    0.008900
  1.000000    0.000000
